Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/6 22:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,11,--
2023/7/6 22:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/6 22:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,89,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/6 22:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 22:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 22:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 22:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 22:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,12,--
2023/7/6 23:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/6 23:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/6 23:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,10,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,10,--
