Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/3 22:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 22:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 22:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 22:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 22:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 22:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 22:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 22:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 23:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 23:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 23:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 23:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,27,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,9,--
