Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/2 23:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,14,--
2023/7/2 23:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/2 23:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/2 23:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,58,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/2 23:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/2 23:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/2 23:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,61,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,62,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,73,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,74,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,74,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,76,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,77,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,78,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,78,--,--,--,--,--,--,--,--,--,--,--,4,--
2023/7/3 0:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,79,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,79,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,10,--
2023/7/3 0:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,82,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,5,--
2023/7/3 0:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 0:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,6,--
