Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/19 3:25,74.5,61,57.7,90,54.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:26,74.5,61,57.6,90,54.7,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:27,74.5,61,57.6,90,54.7,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:28,74.5,59,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:29,74.5,59,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:30,74.3,59,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:31,74.3,60,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:32,74.1,62,57.6,90,54.7,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:33,74.1,62,57.6,90,54.7,57.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:34,74.1,63,57.6,90,54.7,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:35,74.1,63,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 3:36,74.1,63,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:37,74.1,63,57.6,91,55.0,57.6,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:38,74.1,62,57.6,91,55.0,57.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:39,74.1,62,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:40,74.1,62,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:41,74.1,62,57.6,92,55.4,57.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:42,74.1,62,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:43,74.1,61,57.7,92,55.6,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:44,74.1,61,57.7,91,55.2,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:45,74.1,61,57.7,91,55.2,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:46,74.3,61,57.7,91,55.2,57.7,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:47,74.3,61,57.7,91,55.2,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:48,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:49,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:50,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:51,74.3,61,58.1,92,55.9,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:52,74.3,61,58.1,92,55.9,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:53,74.3,61,58.1,92,55.9,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:54,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:55,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:56,74.3,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:57,74.3,61,57.9,92,55.8,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:58,74.3,60,57.9,92,55.8,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 3:59,74.1,59,57.7,92,55.6,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:00,74.1,59,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:01,74.1,59,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:02,73.9,62,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:03,73.9,62,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:04,73.9,62,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:05,73.9,63,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:06,73.9,63,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:07,73.9,63,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:08,73.9,62,57.7,93,55.8,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:09,73.9,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:10,73.9,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:11,73.9,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:12,74.1,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:13,74.1,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:14,74.1,62,57.2,94,55.4,57.2,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:15,74.1,61,57.0,94,55.2,57.0,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 4:16,74.1,61,57.0,94,55.2,57.0,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:17,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:18,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:19,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:20,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:21,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:22,74.1,61,56.8,95,55.4,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:23,74.3,61,56.7,95,55.2,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:24,74.1,61,56.7,95,55.2,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:25,74.3,61,56.7,95,55.2,56.7,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:26,74.1,61,56.7,95,55.2,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:27,74.1,61,56.7,95,55.2,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:28,74.1,61,56.7,95,55.2,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:29,74.1,61,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:30,74.1,59,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:31,74.1,59,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:32,74.1,59,56.5,95,55.0,56.5,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:33,73.9,60,56.5,95,55.0,56.5,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:34,73.9,62,56.5,96,55.4,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:35,73.9,63,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:36,73.8,63,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:37,73.8,63,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:38,73.8,63,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:39,73.8,63,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:40,73.8,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:41,73.8,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:42,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:43,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:44,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:45,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:46,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:47,73.9,62,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:48,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:49,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:50,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:51,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:52,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:53,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:54,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:55,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 4:56,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:57,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:58,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 4:59,74.1,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:00,73.9,61,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:01,73.9,61,56.3,96,55.2,56.3,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:02,73.9,61,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:03,73.9,61,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:04,73.9,59,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:05,73.9,59,56.3,96,55.2,56.3,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:06,73.9,59,56.3,96,55.2,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:07,73.8,60,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:08,73.8,62,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:09,73.8,62,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:10,73.6,63,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:11,73.6,63,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:12,73.6,63,56.1,95,54.7,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:13,73.6,63,56.1,96,55.0,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:14,73.6,62,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:15,73.6,62,56.3,94,54.5,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:16,73.8,62,56.5,94,54.7,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:17,73.8,62,56.7,94,54.9,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:18,73.8,62,56.8,94,55.0,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:19,73.8,62,56.8,94,55.0,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:20,73.8,62,56.8,94,55.0,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:21,73.8,62,56.8,94,55.0,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:22,73.9,61,56.8,94,55.0,56.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:23,73.9,61,56.7,94,54.9,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:24,73.9,61,56.7,94,54.9,56.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:25,73.9,61,56.5,94,54.7,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 5:26,73.9,61,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:27,73.9,61,56.5,95,55.0,56.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:28,73.9,61,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:29,73.9,61,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:30,73.9,61,56.3,95,54.9,56.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:31,73.9,61,56.1,95,54.7,56.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:32,73.8,61,56.1,95,54.7,56.1,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:33,73.8,61,55.9,95,54.5,55.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:34,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:35,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:36,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:37,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:38,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:39,73.9,61,55.9,95,54.5,55.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:40,73.8,61,55.9,95,54.5,55.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:41,73.8,60,55.9,95,54.5,55.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:42,73.8,59,55.8,95,54.3,55.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:43,73.8,59,55.8,95,54.3,55.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:44,73.8,59,55.8,95,54.3,55.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:45,73.6,61,55.6,95,54.1,55.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 5:46,73.6,62,55.6,95,54.1,55.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:47,73.4,63,55.6,95,54.1,55.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:48,73.4,63,55.6,95,54.1,55.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:49,73.4,63,55.6,95,54.1,55.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:50,73.4,63,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:51,73.6,62,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:52,73.6,62,55.4,96,54.3,55.4,0.0,0.0,64,28.89,28.89,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:53,73.6,62,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:54,73.6,62,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:55,73.6,62,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 5:56,73.6,62,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 5:57,73.6,62,55.6,96,54.5,55.6,0.0,0.0,64,28.90,28.90,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 5:58,73.8,62,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 5:59,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:00,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:01,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:02,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:03,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.91,28.91,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:04,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:05,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:06,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.91,28.91,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:07,73.8,61,55.4,96,54.3,55.4,0.0,0.0,64,28.90,28.90,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:08,73.8,61,55.2,96,54.1,55.2,0.0,0.0,64,28.90,28.90,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:09,73.8,61,55.2,96,54.1,55.2,0.0,0.0,64,28.90,28.90,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:10,73.8,61,55.2,96,54.1,55.2,0.0,0.0,64,28.90,28.90,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:11,73.8,61,55.2,96,54.1,55.2,0.2,1.1,64,28.90,28.90,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:12,73.6,61,55.2,96,54.1,55.2,0.2,1.1,64,28.90,28.90,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:13,73.8,61,55.2,96,54.1,55.2,0.2,1.1,64,28.90,28.90,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:14,73.8,61,55.2,97,54.5,55.2,0.7,1.1,64,28.91,28.91,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
