Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/21 3:10,75.6,64,63.5,97,62.8,63.5,0.9,1.1,336,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:11,75.6,64,63.5,97,62.8,63.5,0.7,1.1,337,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:12,75.6,63,63.5,97,62.8,63.5,0.9,1.1,338,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:13,75.7,63,63.5,97,62.8,63.5,1.3,2.2,336,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:14,75.6,63,63.5,97,62.8,63.5,0.7,1.1,326,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:15,75.7,63,63.5,97,62.8,63.5,1.8,2.2,297,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:16,75.7,63,63.5,97,62.8,63.5,2.9,3.4,234,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:17,75.7,63,63.5,97,62.8,63.5,1.8,2.2,299,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:18,75.7,63,63.5,97,62.8,63.5,0.0,0.0,300,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:19,75.7,63,63.5,97,62.8,63.5,0.2,1.1,301,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:20,75.7,63,63.5,97,62.8,63.5,2.2,3.4,265,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:21,75.7,63,63.5,97,62.8,63.5,1.6,2.2,271,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:22,75.7,61,63.3,97,62.6,63.3,1.3,2.2,271,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:23,75.6,61,63.5,97,62.8,63.5,0.2,1.1,352,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:24,75.6,60,63.3,97,62.6,63.3,1.1,2.2,315,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:25,75.6,60,63.3,97,62.6,63.3,1.1,2.2,340,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:26,75.4,62,63.3,97,62.6,63.3,0.4,1.1,341,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:27,75.4,63,63.3,97,62.6,63.3,1.3,2.2,324,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:28,75.4,63,63.3,97,62.6,63.3,0.9,1.1,325,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:29,75.2,64,63.3,98,62.8,63.3,1.3,2.2,325,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:30,75.4,64,63.3,98,62.8,63.3,1.8,2.2,324,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:31,75.2,64,63.3,97,62.6,63.3,1.6,2.2,336,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:32,75.2,64,63.3,97,62.6,63.3,1.1,1.1,332,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:33,75.2,64,63.3,97,62.6,63.3,0.7,1.1,7,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:34,75.2,64,63.3,97,62.6,63.3,1.1,1.1,296,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:35,75.2,64,63.3,97,62.6,63.3,0.0,0.0,347,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 3:36,75.2,64,63.3,97,62.6,63.3,0.9,1.1,321,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:37,75.2,64,63.3,98,62.8,63.3,1.1,1.1,342,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:38,75.2,64,63.3,98,62.8,63.3,0.9,1.1,325,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:39,75.4,64,63.3,98,62.8,63.3,0.9,1.1,326,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:40,75.4,64,63.3,97,62.6,63.3,1.3,2.2,311,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:41,75.4,64,63.3,97,62.6,63.3,1.1,1.1,349,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:42,75.4,64,63.3,97,62.6,63.3,2.0,3.4,324,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:43,75.6,64,63.3,97,62.6,63.3,0.9,1.1,315,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:44,75.6,64,63.3,97,62.6,63.3,3.4,4.5,219,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:45,75.4,64,63.3,97,62.6,63.3,0.7,1.1,339,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 3:46,75.6,63,63.3,97,62.6,63.3,2.9,4.5,355,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:47,75.6,63,63.5,97,62.8,63.5,1.8,2.2,327,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:48,75.6,63,63.5,97,62.8,63.5,1.3,2.2,336,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:49,75.6,63,63.5,97,62.8,63.5,2.2,2.2,335,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:50,75.6,63,63.5,97,62.8,63.5,2.5,5.8,291,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:51,75.6,63,63.5,97,62.8,63.5,1.1,1.1,320,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:52,75.6,63,63.5,97,62.8,63.5,1.8,2.2,327,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:53,75.6,63,63.5,97,62.8,63.5,0.9,2.2,348,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:54,75.6,63,63.5,97,62.8,63.5,0.9,1.1,7,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:55,75.6,63,63.5,97,62.8,63.5,2.9,3.4,287,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:56,75.6,63,63.5,97,62.8,63.5,2.7,3.4,339,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 3:57,75.6,62,63.5,97,62.8,63.5,1.6,2.2,258,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 3:58,75.6,61,63.5,97,62.8,63.5,1.1,1.1,352,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 3:59,75.6,60,63.7,97,63.0,63.7,2.2,3.4,228,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:00,75.4,60,63.7,97,63.0,63.7,4.3,5.8,268,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:01,75.2,62,63.7,97,63.0,63.7,1.3,2.2,1,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:02,75.2,63,63.9,97,63.1,63.9,1.3,2.2,316,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:03,75.2,63,63.9,97,63.1,63.9,1.8,2.2,209,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:04,75.0,64,63.9,97,63.1,63.9,2.2,3.4,339,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:05,75.2,64,63.9,97,63.1,63.9,2.2,3.4,273,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:06,75.0,64,63.9,97,63.1,63.9,2.9,3.4,300,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:07,75.0,64,63.9,97,63.1,63.9,3.6,5.8,265,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:08,75.0,64,64.0,97,63.3,64.0,1.8,2.2,301,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:09,75.0,64,64.0,97,63.3,64.0,0.9,2.2,270,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:10,75.0,64,64.0,97,63.3,64.0,3.4,3.4,267,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:11,75.0,64,64.0,97,63.3,64.0,1.8,3.4,222,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:12,75.0,64,64.0,97,63.3,64.0,2.2,2.2,345,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:13,75.2,64,63.9,97,63.1,63.9,3.1,4.5,356,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:14,75.2,64,63.9,97,63.1,63.9,0.2,1.1,355,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:15,75.2,64,63.9,97,63.1,63.9,0.2,1.1,355,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:16,75.2,64,63.9,98,63.3,63.9,0.7,1.1,348,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:17,75.2,64,63.9,98,63.3,63.9,0.0,0.0,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:18,75.2,64,63.7,98,63.1,63.7,0.0,0.0,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:19,75.2,64,63.7,98,63.1,63.7,2.7,3.4,359,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:20,75.2,64,63.7,98,63.1,63.7,1.1,1.1,358,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:21,75.4,64,63.7,98,63.1,63.7,0.4,1.1,355,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:22,75.4,64,63.7,98,63.1,63.7,1.1,1.1,334,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:23,75.4,64,63.5,98,63.0,63.5,0.2,1.1,335,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:24,75.4,64,63.5,98,63.0,63.5,0.2,1.1,334,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:25,75.4,63,63.5,98,63.0,63.5,2.0,2.2,305,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 4:26,75.4,63,63.5,98,63.0,63.5,1.3,2.2,335,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:27,75.4,63,63.5,98,63.0,63.5,1.3,2.2,344,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:28,75.4,63,63.5,98,63.0,63.5,2.2,2.2,347,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:29,75.4,63,63.5,98,63.0,63.5,2.2,2.2,353,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:30,75.4,63,63.5,98,63.0,63.5,1.8,2.2,341,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:31,75.4,63,63.7,98,63.1,63.7,2.7,3.4,301,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:32,75.4,63,63.7,98,63.1,63.7,2.2,2.2,230,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:33,75.4,62,63.7,98,63.1,63.7,1.1,2.2,351,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:34,75.4,61,63.7,98,63.1,63.7,0.0,0.0,350,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:35,75.4,61,63.7,98,63.1,63.7,0.7,1.1,328,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 4:36,75.2,60,63.7,98,63.1,63.7,0.7,1.1,332,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:37,75.2,62,63.7,98,63.1,63.7,1.8,2.2,333,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:38,75.0,63,63.7,98,63.1,63.7,0.4,1.1,333,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:39,75.0,63,63.7,98,63.1,63.7,0.7,1.1,333,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:40,75.0,64,63.7,98,63.1,63.7,2.5,3.4,294,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:41,75.0,64,63.7,98,63.1,63.7,2.5,3.4,343,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:42,75.0,64,63.7,98,63.1,63.7,0.9,1.1,345,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:43,74.8,64,63.9,98,63.3,63.9,1.3,2.2,346,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:44,75.0,64,63.9,98,63.3,63.9,1.1,1.1,345,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:45,75.0,64,63.9,98,63.3,63.9,1.1,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 4:46,74.8,64,63.9,98,63.3,63.9,1.3,2.2,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:47,74.8,64,63.7,98,63.1,63.7,1.8,2.2,332,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:48,75.0,64,63.9,98,63.3,63.9,0.7,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:49,75.0,64,63.9,98,63.3,63.9,0.0,0.0,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:50,75.0,64,63.9,98,63.3,63.9,0.0,0.0,340,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:51,75.0,64,63.7,98,63.1,63.7,0.2,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:52,75.0,64,63.7,99,63.3,63.7,1.1,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:53,75.0,64,63.7,99,63.3,63.7,1.3,2.2,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:54,75.0,64,63.7,99,63.3,63.7,0.9,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:55,75.0,64,63.7,99,63.3,63.7,0.9,1.1,344,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 4:56,75.2,64,63.7,99,63.3,63.7,0.2,1.1,344,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 4:57,75.2,64,63.7,99,63.3,63.7,0.7,1.1,344,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 4:58,75.2,64,63.7,99,63.3,63.7,1.1,1.1,343,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 4:59,75.2,64,63.7,99,63.3,63.7,0.7,1.1,343,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:00,75.2,64,63.7,99,63.3,63.7,2.9,3.4,254,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:01,75.2,64,63.7,99,63.3,63.7,0.9,1.1,326,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:02,75.2,64,63.7,99,63.3,63.7,2.0,2.2,313,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:03,75.4,64,63.7,99,63.3,63.7,2.9,3.4,286,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:04,75.2,63,63.7,99,63.3,63.7,0.7,1.1,339,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:05,75.2,63,63.7,99,63.3,63.7,2.2,2.2,203,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 5:06,75.2,63,63.7,99,63.3,63.7,1.3,2.2,316,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:07,75.4,63,63.7,99,63.3,63.7,0.0,0.0,337,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:08,75.2,63,63.7,99,63.3,63.7,0.9,2.2,337,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:09,75.2,62,63.7,99,63.3,63.7,0.0,0.0,5,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:10,75.2,61,63.7,99,63.3,63.7,3.1,4.5,283,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:11,75.2,61,63.7,99,63.3,63.7,0.0,0.0,348,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:12,75.0,61,63.9,99,63.5,63.9,0.0,0.0,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:13,75.0,62,63.9,99,63.5,63.9,1.3,2.2,294,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:14,75.0,63,63.9,99,63.5,63.9,0.4,1.1,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:15,74.8,63,63.9,99,63.5,63.9,0.4,1.1,335,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 5:16,74.8,64,64.0,99,63.7,64.0,1.6,2.2,12,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:17,74.8,64,64.0,99,63.7,64.0,0.4,1.1,356,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:18,74.8,64,64.0,99,63.7,64.0,0.9,1.1,351,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:19,74.7,64,64.0,99,63.7,64.0,0.2,1.1,353,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:20,74.7,65,64.0,99,63.7,64.0,2.7,3.4,317,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:21,74.7,65,64.0,99,63.7,64.0,1.8,2.2,351,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:22,74.8,64,64.2,99,63.9,64.2,1.1,1.1,350,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:23,74.8,64,64.2,99,63.9,64.2,0.9,1.1,350,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:24,74.8,64,64.2,99,63.9,64.2,0.9,1.1,350,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:25,74.8,64,64.2,99,63.9,64.2,0.9,2.2,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 5:26,74.8,64,64.2,99,63.9,64.2,1.8,2.2,346,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:27,74.8,64,64.2,99,63.9,64.2,3.1,3.4,234,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:28,74.8,64,64.2,99,63.9,64.2,0.9,1.1,347,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:29,74.8,64,64.2,99,63.9,64.2,2.5,3.4,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:30,75.0,64,64.2,99,63.9,64.2,1.6,2.2,353,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:31,75.0,64,64.2,99,63.9,64.2,2.5,3.4,313,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:32,75.0,64,64.2,99,63.9,64.2,1.1,1.1,330,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:33,75.0,64,64.2,99,63.9,64.2,1.3,3.4,357,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:34,75.0,64,64.2,99,63.9,64.2,2.2,3.4,260,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:35,75.0,64,64.2,99,63.9,64.2,1.6,2.2,336,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:36,75.0,64,64.4,99,64.0,64.4,3.4,3.4,297,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:37,75.2,64,64.4,99,64.0,64.4,2.2,3.4,343,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:38,75.2,64,64.4,99,64.0,64.4,2.2,3.4,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:39,75.2,64,64.4,99,64.0,64.4,2.2,3.4,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:40,75.2,64,64.4,99,64.0,64.4,1.3,2.2,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:41,75.2,64,64.4,99,64.0,64.4,3.1,4.5,316,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:42,75.2,64,64.4,99,64.0,64.4,2.5,3.4,336,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:43,75.2,64,64.4,99,64.0,64.4,2.7,3.4,322,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:44,75.2,64,64.4,99,64.0,64.4,2.0,3.4,350,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:45,75.2,64,64.4,99,64.0,64.4,2.2,3.4,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:46,75.2,62,64.4,99,64.0,64.4,2.0,2.2,352,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:47,75.2,61,64.4,99,64.0,64.4,1.8,3.4,351,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:48,75.0,62,64.4,99,64.0,64.4,2.2,2.2,343,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:49,75.0,61,64.4,99,64.0,64.4,1.8,2.2,346,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:50,74.8,63,64.4,99,64.0,64.4,3.1,3.4,327,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:51,74.8,64,64.4,99,64.0,64.4,2.2,2.2,330,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:52,74.8,64,64.4,99,64.0,64.4,1.8,2.2,352,28.70,28.70,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:53,74.8,64,64.2,99,63.9,64.2,3.1,4.5,344,28.70,28.70,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:54,74.8,65,64.2,99,63.9,64.2,3.8,4.5,350,28.70,28.70,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:55,74.8,65,64.2,99,63.9,64.2,2.7,3.4,357,28.70,28.70,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 5:56,74.8,65,64.2,99,63.9,64.2,0.9,1.1,358,28.70,28.70,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:57,74.8,65,64.2,99,63.9,64.2,3.4,4.5,356,28.70,28.70,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:58,74.7,65,64.2,99,63.9,64.2,2.7,3.4,347,28.70,28.70,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 5:59,74.8,65,64.2,99,63.9,64.2,2.2,2.2,350,28.70,28.70,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,17
