Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/15 0:25,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:26,76.8,62,65.8,95,64.4,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:27,76.8,61,65.8,95,64.4,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:28,76.6,61,65.8,95,64.4,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:29,76.6,60,65.8,95,64.4,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:30,76.5,62,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:31,76.5,63,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:32,76.5,63,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:33,76.5,64,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:34,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:35,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:36,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:37,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:38,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:39,76.5,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:40,76.6,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:41,76.6,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:42,76.6,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:43,76.6,64,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:44,76.6,63,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:45,76.6,61,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 0:46,76.6,61,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:47,76.5,61,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:48,76.3,61,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:49,76.3,62,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:50,76.3,63,66.0,96,64.9,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:51,76.3,63,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:52,76.3,63,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:53,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:54,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:55,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 0:56,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 0:57,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 0:58,76.5,64,65.8,96,64.8,65.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 0:59,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:00,76.3,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:01,76.5,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:02,76.5,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:03,76.5,64,65.8,96,64.8,65.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:04,76.5,63,66.0,96,64.9,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:05,76.5,62,66.0,95,64.6,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 1:06,76.5,61,66.2,95,64.8,66.2,0.2,1.1,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:07,76.3,61,66.4,95,64.8,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:08,76.3,62,66.6,94,64.6,66.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:09,76.3,63,66.7,94,64.8,66.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:10,76.1,63,66.7,94,64.8,66.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:11,76.1,63,66.7,93,64.6,66.7,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:12,76.1,64,66.6,93,64.4,66.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:13,76.1,64,66.6,94,64.6,66.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:14,76.1,64,66.6,94,64.6,66.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:15,76.1,64,66.4,94,64.4,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:16,76.1,64,66.4,94,64.4,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:17,76.1,64,66.4,94,64.4,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:18,76.3,64,66.4,95,64.8,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:19,76.3,64,66.4,95,64.8,66.4,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:20,76.3,64,66.4,95,64.8,66.4,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:21,76.3,64,66.2,95,64.8,66.2,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:22,76.3,64,66.2,95,64.8,66.2,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:23,76.5,64,66.0,95,64.6,66.0,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:24,76.3,63,66.0,95,64.6,66.0,0.4,1.1,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:25,76.3,61,65.8,95,64.4,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:26,76.3,61,65.7,95,64.2,65.7,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:27,76.3,60,65.7,96,64.6,65.7,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:28,76.1,62,65.5,96,64.4,65.5,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:29,76.1,63,65.5,96,64.4,65.5,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:30,75.9,63,65.5,96,64.4,65.5,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:31,76.1,63,65.3,96,64.2,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:32,75.9,64,65.3,96,64.2,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:33,75.9,64,65.3,96,64.2,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:34,75.9,64,65.3,96,64.2,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:35,76.1,64,65.3,96,64.2,65.3,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/15 1:36,76.1,64,65.3,96,64.2,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:37,76.1,64,65.3,96,64.2,65.3,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:38,76.1,64,65.1,97,64.4,65.1,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:39,76.1,64,65.1,97,64.4,65.1,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:40,76.1,64,65.1,97,64.4,65.1,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:41,76.1,64,64.9,97,64.2,64.9,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:42,76.1,64,64.9,97,64.2,64.9,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:43,76.3,64,64.9,97,64.2,64.9,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:44,76.3,63,64.9,97,64.2,64.9,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:45,76.1,61,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:46,76.1,61,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:47,76.1,61,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:48,75.9,62,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:49,75.9,63,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:50,75.9,63,64.8,97,64.0,64.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:51,75.9,63,64.8,97,64.0,64.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:52,75.9,63,64.6,97,63.9,64.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:53,75.7,64,64.6,97,63.9,64.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:54,75.9,64,64.6,97,63.9,64.6,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:55,75.9,64,64.8,98,64.2,64.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 1:56,75.9,64,64.9,98,64.4,64.9,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:57,75.9,64,65.3,98,64.8,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:58,75.9,64,65.3,98,64.8,65.3,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 1:59,75.9,64,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:00,75.9,64,65.8,97,65.1,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:01,76.1,64,65.8,97,65.1,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:02,75.9,64,65.8,96,64.8,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:03,76.1,64,65.8,97,65.1,65.8,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:04,76.1,62,65.8,96,64.8,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:05,76.1,61,65.7,96,64.6,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 2:06,75.9,60,65.7,96,64.6,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:07,75.9,60,65.7,96,64.6,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:08,75.9,62,65.7,96,64.6,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:09,75.7,63,65.7,96,64.6,65.7,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:10,75.7,63,65.7,96,64.6,65.7,0.0,0.0,47,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:11,75.7,63,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:12,75.7,63,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:13,75.7,63,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:14,75.7,64,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:15,75.7,64,65.7,97,64.9,65.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/15 2:16,75.7,64,65.8,97,65.1,65.8,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:17,75.7,64,66.0,96,64.9,66.0,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:18,75.7,64,66.0,96,64.9,66.0,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:19,75.9,64,66.4,95,64.8,66.4,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:20,75.9,64,66.6,95,64.9,66.6,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:21,75.9,64,66.7,94,64.8,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:22,75.9,64,66.7,94,64.8,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:23,75.9,63,66.9,94,64.9,66.9,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:24,75.9,63,66.9,94,64.9,66.9,0.4,1.1,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:25,75.9,61,66.9,94,64.9,66.9,0.4,1.1,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/15 2:26,75.9,60,66.9,94,64.9,66.9,0.4,1.1,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:27,75.7,60,66.9,94,64.9,66.9,0.2,1.1,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:28,75.7,62,66.7,95,65.1,66.7,0.2,1.1,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:29,75.6,63,66.7,95,65.1,66.7,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:30,75.6,63,66.7,95,65.1,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:31,75.6,63,66.7,95,65.1,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:32,75.6,63,66.7,94,64.8,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:33,75.6,63,66.7,95,65.1,66.7,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:34,75.6,63,66.7,95,65.1,66.7,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:35,75.6,64,66.6,94,64.6,66.6,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/15 2:36,75.6,64,66.6,94,64.6,66.6,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:37,75.7,64,66.6,94,64.6,66.6,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:38,75.7,64,66.4,95,64.8,66.4,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:39,75.7,64,66.4,95,64.8,66.4,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:40,75.7,64,66.4,95,64.8,66.4,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:41,75.7,63,66.2,96,65.1,66.2,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:42,75.7,63,66.2,96,65.1,66.2,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:43,75.7,63,66.2,96,65.1,66.2,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:44,75.7,63,66.2,96,65.1,66.2,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:45,75.7,63,66.0,96,64.9,66.0,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/15 2:46,75.7,61,66.0,96,64.9,66.0,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:47,75.7,60,66.0,96,64.9,66.0,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:48,75.6,60,66.0,96,64.9,66.0,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:49,75.6,62,66.0,96,64.9,66.0,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:50,75.6,63,66.0,96,64.9,66.0,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:51,75.6,63,65.8,96,64.8,65.8,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:52,75.6,63,65.8,96,64.8,65.8,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:53,75.6,63,65.8,96,64.8,65.8,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:54,75.4,64,65.8,96,64.8,65.8,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:55,75.6,64,65.7,96,64.6,65.7,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 2:56,75.6,64,65.7,96,64.6,65.7,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 2:57,75.6,64,65.5,96,64.4,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 2:58,75.6,64,65.5,97,64.8,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 2:59,75.6,64,65.5,97,64.8,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:00,75.6,64,65.5,97,64.8,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:01,75.6,64,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:02,75.6,64,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:03,75.6,64,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:04,75.7,64,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:05,75.7,63,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:06,75.7,63,65.3,97,64.6,65.3,0.0,0.0,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:07,75.7,61,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:08,75.7,61,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:09,75.6,60,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:10,75.6,61,65.3,97,64.6,65.3,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:11,75.4,62,65.3,97,64.6,65.3,0.0,0.0,47,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:12,75.4,63,65.5,97,64.8,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:13,75.4,63,65.5,97,64.8,65.5,0.2,1.1,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 3:14,75.4,63,65.5,97,64.8,65.5,0.0,0.0,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
