Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/11 5:55,73.4,59,63.0,81,57.0,63.0,0.7,1.1,265,28.83,28.83,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:56,73.4,59,63.0,81,57.0,63.0,1.3,2.2,297,28.83,28.83,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 5:57,73.4,60,63.0,81,57.0,63.0,0.7,1.1,338,28.83,28.83,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 5:58,73.2,60,63.0,81,57.0,63.0,1.3,2.2,335,28.82,28.82,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 5:59,73.4,60,63.0,81,57.0,63.0,2.2,3.4,259,28.83,28.83,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:00,73.2,59,63.0,81,57.0,63.0,1.1,1.1,260,28.83,28.83,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:01,73.2,60,63.1,81,57.2,63.1,0.4,1.1,261,28.83,28.83,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:02,73.2,59,63.0,81,57.0,63.0,0.7,1.1,260,28.83,28.83,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:03,73.4,59,63.0,81,57.0,63.0,1.1,1.1,260,28.83,28.83,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:04,73.2,60,63.0,82,57.4,63.0,0.9,1.1,260,28.84,28.84,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:05,73.4,60,63.0,82,57.4,63.0,0.7,1.1,260,28.84,28.84,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:06,73.4,60,63.0,82,57.4,63.0,0.2,1.1,259,28.83,28.83,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:07,73.2,60,62.8,82,57.2,62.8,1.3,2.2,259,28.84,28.84,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:08,73.4,60,63.0,82,57.4,63.0,0.4,1.1,257,28.84,28.84,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:09,73.4,60,63.0,82,57.4,63.0,0.2,1.1,258,28.84,28.84,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:10,73.2,60,63.0,82,57.4,63.0,0.9,1.1,258,28.83,28.83,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:11,73.2,59,63.0,82,57.4,63.0,0.4,1.1,256,28.84,28.84,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:12,73.4,60,63.0,82,57.4,63.0,0.9,1.1,256,28.84,28.84,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:13,73.2,60,63.0,82,57.4,63.0,1.6,2.2,254,28.84,28.84,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:14,73.4,60,63.0,81,57.0,63.0,1.6,2.2,256,28.83,28.83,6.7,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:15,73.2,60,63.0,81,57.0,63.0,0.9,1.1,256,28.83,28.83,6.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 6:16,73.2,60,63.0,82,57.4,63.0,0.7,1.1,256,28.83,28.83,7.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:17,73.2,60,63.0,82,57.4,63.0,0.2,1.1,255,28.83,28.83,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:18,73.4,60,63.0,82,57.4,63.0,0.0,0.0,256,28.84,28.84,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:19,73.2,60,62.8,82,57.2,62.8,0.9,1.1,255,28.83,28.83,9.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:20,73.2,60,62.8,82,57.2,62.8,2.0,2.2,255,28.84,28.84,10.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:21,73.2,60,62.8,82,57.2,62.8,0.0,0.0,255,28.83,28.83,10.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:22,73.4,60,62.8,82,57.2,62.8,1.3,2.2,255,28.83,28.83,11.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:23,73.2,60,63.0,82,57.4,63.0,0.9,1.1,255,28.83,28.83,11.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:24,73.2,60,63.0,82,57.4,63.0,1.3,2.2,254,28.84,28.84,12.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:25,73.4,60,63.0,82,57.4,63.0,2.2,2.2,296,28.83,28.83,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 6:26,73.4,60,63.0,82,57.4,63.0,1.3,2.2,301,28.83,28.83,13.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:27,73.2,60,63.0,82,57.4,63.0,0.7,1.1,303,28.83,28.83,14.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:28,73.2,60,63.0,82,57.4,63.0,2.5,3.4,265,28.84,28.84,15.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:29,73.4,60,63.0,82,57.4,63.0,1.1,1.1,274,28.83,28.83,15.7,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:30,73.2,60,63.0,82,57.4,63.0,1.3,2.2,271,28.84,28.84,16.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:31,73.2,60,63.1,82,57.6,63.1,0.7,1.1,348,28.83,28.83,16.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:32,73.2,60,63.0,82,57.4,63.0,1.1,1.1,341,28.84,28.84,17.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:33,73.2,60,63.0,82,57.4,63.0,0.2,1.1,345,28.83,28.83,18.4,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:34,73.2,60,63.0,82,57.4,63.0,0.9,1.1,334,28.83,28.83,18.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:35,73.4,60,63.1,82,57.6,63.1,1.6,2.2,319,28.83,28.83,19.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 6:36,73.2,60,63.1,82,57.6,63.1,0.4,1.1,338,28.83,28.83,20.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:37,73.2,60,63.1,82,57.6,63.1,1.3,2.2,330,28.83,28.83,20.8,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:38,73.2,60,63.1,82,57.6,63.1,1.1,1.1,322,28.83,28.83,21.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:39,73.2,60,63.3,81,57.4,63.3,2.5,3.4,254,28.84,28.84,22.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:40,73.2,60,63.3,81,57.4,63.3,1.6,2.2,245,28.83,28.83,22.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:41,73.2,60,63.5,81,57.6,63.5,0.9,1.1,244,28.84,28.84,23.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:42,73.2,59,63.7,81,57.7,63.7,0.9,1.1,341,28.83,28.83,24.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:43,73.2,59,63.7,81,57.7,63.7,1.8,3.4,190,28.83,28.83,25.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:44,73.2,59,63.5,82,57.9,63.5,0.0,0.0,190,28.84,28.84,25.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:45,73.0,59,63.5,82,57.9,63.5,0.9,1.1,190,28.84,28.84,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 6:46,73.0,60,63.3,82,57.7,63.3,0.0,0.0,190,28.83,28.83,26.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:47,72.9,60,63.3,82,57.7,63.3,1.1,1.1,190,28.84,28.84,27.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:48,72.9,61,63.3,82,57.7,63.3,1.1,1.1,286,28.83,28.83,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:49,72.9,61,63.3,82,57.7,63.3,0.2,1.1,342,28.84,28.84,28.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:50,72.9,61,63.3,81,57.4,63.3,0.9,1.1,342,28.83,28.83,29.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:51,72.9,61,63.5,82,57.9,63.5,0.4,1.1,303,28.83,28.83,30.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:52,72.9,61,63.5,81,57.6,63.5,1.1,1.1,275,28.84,28.84,30.7,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:53,72.9,61,63.5,81,57.6,63.5,0.9,1.1,277,28.84,28.84,31.1,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:54,72.9,61,63.7,81,57.7,63.7,1.8,2.2,221,28.84,28.84,31.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:55,72.9,61,63.7,80,57.4,63.7,2.2,2.2,230,28.83,28.83,32.3,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/11 6:56,72.9,61,63.9,81,57.9,63.9,1.6,2.2,265,28.83,28.83,33.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 6:57,72.9,61,64.0,80,57.7,64.0,0.9,1.1,269,28.84,28.84,33.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 6:58,73.0,61,64.0,81,58.1,64.0,1.8,2.2,281,28.84,28.84,34.2,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 6:59,73.0,61,64.0,81,58.1,64.0,1.8,2.2,337,28.84,28.84,34.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:00,73.0,60,64.0,80,57.7,64.0,2.2,3.4,320,28.84,28.84,35.3,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:01,73.0,60,64.2,80,57.9,64.2,2.2,2.2,302,28.84,28.84,35.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:02,73.0,60,64.2,81,58.3,64.2,0.9,1.1,302,28.84,28.84,36.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:03,73.0,60,64.2,80,57.9,64.2,2.5,3.4,253,28.84,28.84,37.1,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:04,73.0,60,64.2,80,57.9,64.2,1.3,2.2,320,28.84,28.84,37.6,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:05,73.0,60,64.2,81,58.3,64.2,1.1,2.2,317,28.83,28.83,37.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:06,73.0,60,64.2,81,58.3,64.2,1.1,2.2,317,28.84,28.84,37.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:07,73.0,60,64.2,81,58.3,64.2,1.6,2.2,295,28.84,28.84,39.3,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:08,73.0,60,64.2,81,58.3,64.2,1.3,2.2,291,28.84,28.84,39.8,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:09,73.0,60,64.2,80,57.9,64.2,2.2,2.2,292,28.84,28.84,40.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:10,73.0,60,64.2,81,58.3,64.2,0.9,1.1,293,28.84,28.84,41.4,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:11,73.0,60,64.4,80,58.1,64.4,1.1,1.1,291,28.84,28.84,42.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:12,73.0,60,64.4,81,58.5,64.4,1.3,2.2,286,28.84,28.84,43.1,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:13,73.0,60,64.4,81,58.5,64.4,0.2,1.1,287,28.84,28.84,43.5,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:14,73.0,60,64.6,80,58.3,64.6,2.5,3.4,236,28.84,28.84,45.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:15,73.0,60,64.6,80,58.3,64.6,1.3,2.2,274,28.84,28.84,48.9,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/11 7:16,73.0,60,64.8,80,58.5,64.8,0.9,1.1,274,28.84,28.84,52.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:17,73.0,60,64.9,80,58.6,64.9,0.9,2.2,274,28.84,28.84,52.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:18,73.0,60,65.1,79,58.5,65.1,2.2,2.2,204,28.84,28.84,52.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:19,73.0,60,65.1,79,58.5,65.1,0.7,1.1,342,28.84,28.84,54.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:20,73.0,60,65.3,79,58.6,65.3,0.2,1.1,317,28.84,28.84,55.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:21,73.0,60,65.3,79,58.6,65.3,2.0,2.2,296,28.84,28.84,56.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:22,73.0,60,65.5,79,58.8,65.5,0.9,1.1,296,28.84,28.84,57.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:23,73.0,60,65.5,79,58.8,65.5,0.7,1.1,296,28.83,28.83,58.6,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:24,73.0,60,65.7,79,59.0,65.7,0.7,1.1,4,28.83,28.83,59.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:25,73.0,60,65.7,79,59.0,65.7,1.1,1.1,4,28.84,28.84,60.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 7:26,73.0,60,65.8,79,59.2,65.8,0.2,1.1,41,28.84,28.84,61.8,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:27,73.2,60,65.8,78,58.8,65.8,1.8,2.2,338,28.84,28.84,63.3,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:28,73.0,60,66.0,78,59.0,66.0,2.9,3.4,279,28.84,28.84,65.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:29,73.2,60,66.0,79,59.4,66.0,1.3,2.2,281,28.84,28.84,66.4,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:30,73.2,60,66.0,78,59.0,66.0,2.0,2.2,286,28.84,28.84,67.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:31,73.0,60,66.0,79,59.4,66.0,2.0,2.2,290,28.84,28.84,69.1,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:32,73.2,60,66.0,79,59.4,66.0,1.3,2.2,356,28.84,28.84,70.5,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:33,73.0,60,66.0,78,59.0,66.0,3.4,3.4,265,28.84,28.84,73.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:34,73.2,60,66.0,78,59.0,66.0,2.0,2.2,243,28.84,28.84,72.7,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:35,73.0,60,66.2,78,59.2,66.2,0.9,1.1,209,28.84,28.84,74.2,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:36,73.0,60,66.2,78,59.2,66.2,2.5,3.4,187,28.84,28.84,75.5,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:37,73.2,60,66.4,79,59.7,66.4,1.3,2.2,345,28.84,28.84,77.5,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:38,73.0,60,66.4,78,59.4,66.4,3.8,4.5,246,28.84,28.84,79.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:39,73.0,60,66.4,78,59.4,66.4,1.1,1.1,350,28.84,28.84,80.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:40,73.0,60,66.4,77,59.0,66.4,1.1,1.1,323,28.84,28.84,81.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:41,73.2,60,66.6,78,59.5,66.6,0.7,1.1,351,28.84,28.84,83.5,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:42,73.2,60,66.7,78,59.7,66.7,0.7,1.1,36,28.84,28.84,85.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:43,73.2,60,66.7,77,59.4,66.7,2.5,3.4,281,28.84,28.84,87.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:44,73.0,60,66.7,78,59.7,66.7,0.4,1.1,277,28.84,28.84,88.1,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:45,73.2,60,66.7,78,59.7,66.7,0.2,1.1,277,28.84,28.84,89.2,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 7:46,73.2,60,66.9,76,59.2,66.9,1.6,2.2,353,28.84,28.84,90.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:47,73.2,60,67.1,77,59.5,67.1,1.6,2.2,315,28.84,28.84,92.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:48,73.2,60,67.1,77,59.5,67.1,1.8,2.2,88,28.84,28.84,94.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:49,73.2,61,67.1,77,59.5,67.1,1.1,1.1,116,28.84,28.84,96.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:50,73.2,60,67.1,78,60.1,67.1,0.9,1.1,115,28.84,28.84,97.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:51,73.0,60,67.3,76,59.5,67.3,2.5,3.4,150,28.84,28.84,98.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:52,73.2,61,67.3,77,59.7,67.3,1.1,1.1,160,28.84,28.84,99.9,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:53,73.2,61,67.3,76,59.5,67.3,1.3,2.2,159,28.84,28.84,101.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:54,73.2,61,67.5,77,59.9,67.5,1.1,1.1,159,28.84,28.84,102.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:55,73.2,61,67.5,75,59.4,67.5,3.6,5.8,257,28.84,28.84,106.2,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 7:56,73.2,61,67.5,76,59.5,67.5,2.5,3.4,266,28.84,28.84,108.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:57,73.2,61,67.5,76,59.5,67.5,2.7,3.4,243,28.84,28.84,109.1,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:58,73.2,61,67.5,75,59.4,67.5,2.9,4.5,309,28.84,28.84,111.4,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 7:59,73.2,61,67.5,77,59.9,67.5,0.9,1.1,260,28.84,28.84,113.4,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:00,73.2,61,67.5,75,59.4,67.5,3.6,5.8,239,28.84,28.84,115.4,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:01,73.2,61,67.6,76,59.7,67.6,3.8,4.5,205,28.84,28.84,116.5,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:02,73.2,60,67.6,75,59.5,67.6,2.9,3.4,256,28.84,28.84,119.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:03,73.2,60,67.6,76,59.7,67.6,1.6,2.2,358,28.84,28.84,121.5,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:04,73.2,60,67.6,75,59.5,67.6,1.8,2.2,339,28.84,28.84,123.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:05,73.2,60,67.6,76,59.7,67.6,1.3,2.2,291,28.84,28.84,125.6,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 8:06,73.2,60,67.8,76,59.9,67.8,2.9,4.5,249,28.84,28.84,127.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:07,73.2,59,68.0,75,59.9,68.0,0.9,1.1,287,28.85,28.85,129.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:08,73.2,59,68.0,76,60.1,68.0,0.7,1.1,286,28.84,28.84,132.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:09,73.0,59,68.0,74,59.5,68.0,2.9,3.4,262,28.84,28.84,133.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:10,73.0,60,68.2,75,60.1,68.2,2.2,2.2,162,28.84,28.84,134.3,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:11,72.9,61,68.2,74,59.7,68.2,2.2,2.2,249,28.84,28.84,138.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:12,73.0,61,68.4,74,59.7,68.4,1.1,1.1,345,28.84,28.84,139.3,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:13,73.0,61,68.5,74,59.9,68.5,3.1,3.4,306,28.84,28.84,140.7,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:14,72.9,62,68.5,75,60.3,68.5,1.6,2.2,74,28.84,28.84,143.1,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:15,72.9,62,68.7,74,60.1,68.7,2.2,3.4,311,28.84,28.84,145.5,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:16,73.0,62,68.7,75,60.4,68.7,1.1,1.1,1,28.84,28.84,147.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:17,73.0,62,68.9,74,60.3,68.9,1.3,2.2,356,28.84,28.84,149.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:18,73.0,62,69.1,75,60.8,69.1,0.9,2.2,15,28.84,28.84,151.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:19,73.0,62,69.3,73,60.3,69.3,2.9,4.5,238,28.84,28.84,154.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:20,73.0,62,69.3,72,59.9,69.3,2.5,3.4,192,28.84,28.84,155.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:21,73.0,61,69.3,75,61.0,69.3,1.3,2.2,231,28.84,28.84,158.6,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:22,73.0,61,69.3,73,60.3,69.3,0.9,1.1,231,28.84,28.84,161.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:23,73.2,61,69.4,72,60.1,69.4,4.0,4.5,275,28.84,28.84,164.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:24,73.2,61,69.4,74,60.8,69.4,2.0,2.2,323,28.84,28.84,167.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:25,73.2,61,69.4,75,61.2,69.4,0.9,1.1,16,28.84,28.84,169.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/11 8:26,73.2,61,69.4,75,61.2,69.4,0.2,1.1,21,28.84,28.84,172.3,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:27,73.2,61,69.6,73,60.6,69.6,1.8,2.2,258,28.84,28.84,174.8,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:28,73.4,61,69.6,73,60.6,69.6,0.2,1.1,258,28.84,28.84,176.7,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:29,73.2,61,69.8,71,60.1,69.8,0.9,1.1,9,28.84,28.84,178.4,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:30,73.4,61,70.0,74,61.3,70.0,1.3,2.2,329,28.84,28.84,180.6,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:31,73.4,61,70.0,72,60.4,70.0,1.8,2.2,16,28.84,28.84,183.6,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:32,73.4,61,70.0,72,60.4,70.0,1.3,2.2,328,28.84,28.84,186.2,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:33,73.4,61,70.0,74,61.3,70.0,1.3,2.2,186,28.84,28.84,187.1,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:34,73.4,61,70.0,72,60.4,70.0,2.0,2.2,248,28.84,28.84,189.6,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:35,73.4,61,70.2,72,60.6,70.2,3.8,4.5,233,28.84,28.84,192.4,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 8:36,73.4,61,70.2,73,61.2,70.2,1.6,2.2,15,28.84,28.84,195.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:37,73.4,61,70.2,72,60.6,70.2,1.3,2.2,233,28.84,28.84,196.6,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:38,73.6,61,70.3,73,61.3,70.3,2.2,2.2,323,28.83,28.83,200.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:39,73.6,62,70.3,72,60.8,70.3,1.8,2.2,227,28.84,28.84,203.7,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:40,73.6,61,70.3,72,60.8,70.3,2.0,3.4,318,28.84,28.84,209.0,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:41,73.6,61,70.3,73,61.3,70.3,1.3,2.2,354,28.84,28.84,211.1,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:42,73.6,60,70.5,71,60.6,70.5,3.8,5.8,255,28.83,28.83,214.0,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:43,73.6,60,70.5,72,61.0,70.5,2.5,4.5,254,28.84,28.84,216.0,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 8:44,73.4,59,70.3,73,61.3,70.3,1.1,1.1,191,28.84,28.84,218.9,2,0.00,0.00,0.00,0.00,0.78,1.34,7
