Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/7 3:09,75.6,66,68.0,99,67.6,68.0,0.9,1.1,357,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:10,75.6,65,68.0,99,67.6,68.0,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:11,75.4,64,68.2,99,67.8,68.2,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:12,75.4,66,68.2,99,67.8,68.2,0.0,0.0,355,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:13,75.2,67,68.2,99,67.8,68.2,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:14,75.2,67,68.0,99,67.6,68.0,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:15,75.2,67,68.0,99,67.6,68.0,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:16,75.2,67,67.8,99,67.5,67.8,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:17,75.2,67,67.8,99,67.5,67.8,0.0,0.0,355,28.75,28.75,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:18,75.2,67,67.8,99,67.5,67.8,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:19,75.2,68,67.6,99,67.3,67.6,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:20,75.2,68,67.6,99,67.3,67.6,0.0,0.0,355,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:21,75.2,68,67.6,99,67.3,67.6,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:22,75.2,68,67.5,99,67.1,67.5,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:23,75.2,68,67.3,99,66.9,67.3,0.2,1.1,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:24,75.2,68,67.3,99,66.9,67.3,0.4,1.1,355,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:25,75.2,68,67.3,99,66.9,67.3,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,19
2023/7/7 3:26,75.2,68,67.3,99,66.9,67.3,0.0,0.0,355,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:27,75.2,68,67.3,99,66.9,67.3,0.0,0.0,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:28,75.4,68,67.3,99,66.9,67.3,1.1,1.1,355,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:29,75.4,68,67.3,99,66.9,67.3,1.1,1.1,355,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:30,75.4,68,67.5,99,67.1,67.5,1.3,2.2,352,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:31,75.4,68,67.6,99,67.3,67.6,0.7,1.1,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:32,75.4,68,67.8,99,67.5,67.8,0.2,1.1,353,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:33,75.4,68,67.8,99,67.5,67.8,0.2,1.1,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:34,75.4,68,67.8,99,67.5,67.8,0.0,0.0,353,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:35,75.4,68,67.8,99,67.5,67.8,0.0,0.0,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:36,75.4,68,67.8,99,67.5,67.8,0.0,0.0,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:37,75.4,68,67.6,99,67.3,67.6,0.7,1.1,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:38,75.4,68,67.6,99,67.3,67.6,0.4,1.1,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:39,75.4,67,67.6,99,67.3,67.6,0.2,1.1,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:40,75.4,65,67.6,99,67.3,67.6,0.0,0.0,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:41,75.4,65,67.6,99,67.3,67.6,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:42,75.2,65,67.6,99,67.3,67.6,0.0,0.0,353,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:43,75.2,66,67.6,99,67.3,67.6,0.2,1.1,353,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:44,75.2,67,67.6,99,67.3,67.6,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:45,75.2,67,67.6,99,67.3,67.6,0.2,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 3:46,75.2,67,67.6,99,67.3,67.6,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:47,75.2,67,67.6,99,67.3,67.6,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:48,75.2,68,67.6,99,67.3,67.6,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:49,75.2,68,67.6,99,67.3,67.6,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:50,75.2,68,67.5,99,67.1,67.5,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:51,75.2,68,67.5,99,67.1,67.5,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:52,75.2,68,67.5,99,67.1,67.5,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:53,75.2,68,67.5,99,67.1,67.5,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:54,75.2,68,67.3,99,66.9,67.3,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:55,75.2,68,67.3,99,66.9,67.3,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 3:56,75.2,68,67.3,99,66.9,67.3,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:57,75.2,68,67.1,99,66.7,67.1,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:58,75.2,68,67.1,99,66.7,67.1,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 3:59,75.2,68,67.1,99,66.7,67.1,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:00,75.2,68,66.9,99,66.6,66.9,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:01,75.2,68,66.9,99,66.6,66.9,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:02,75.2,68,66.9,99,66.6,66.9,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:03,75.2,68,66.9,99,66.6,66.9,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:04,75.2,68,67.1,99,66.7,67.1,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:05,75.2,67,67.1,99,66.7,67.1,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:06,75.4,66,67.1,99,66.7,67.1,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:07,75.2,65,67.1,99,66.7,67.1,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:08,75.2,64,67.3,99,66.9,67.3,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:09,75.2,66,67.3,99,66.9,67.3,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:10,75.0,67,67.3,99,66.9,67.3,0.7,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:11,75.0,67,67.3,99,66.9,67.3,0.2,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:12,75.0,67,67.6,99,67.3,67.6,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:13,75.0,68,67.6,99,67.3,67.6,0.0,0.0,354,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:14,75.0,68,67.6,99,67.3,67.6,0.0,0.0,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:15,75.0,68,67.6,99,67.3,67.6,0.2,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:16,75.0,68,67.6,99,67.3,67.6,0.9,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:17,75.0,68,67.6,99,67.3,67.6,0.7,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:18,75.0,68,67.6,99,67.3,67.6,0.9,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:19,75.0,68,67.6,99,67.3,67.6,1.1,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:20,75.0,68,67.8,99,67.5,67.8,1.1,1.1,354,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:21,75.0,68,67.8,99,67.5,67.8,1.1,2.2,332,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:22,75.0,68,67.8,99,67.5,67.8,0.0,0.0,33,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:23,75.0,68,67.8,99,67.5,67.8,0.7,1.1,32,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:24,75.0,68,68.0,99,67.6,68.0,1.1,2.2,28,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:25,75.0,68,68.0,99,67.6,68.0,0.0,0.0,29,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:26,75.0,68,68.0,99,67.6,68.0,0.0,0.0,29,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:27,75.0,68,68.0,99,67.6,68.0,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:28,75.0,68,68.0,99,67.6,68.0,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:29,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:30,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:31,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:32,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:33,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:34,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:35,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 4:36,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:37,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:38,75.2,68,68.2,99,67.8,68.2,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:39,75.2,66,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:40,75.2,65,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:41,75.2,65,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:42,75.0,65,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:43,75.0,66,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:44,75.0,67,68.4,99,68.0,68.4,0.0,0.0,58,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:45,75.0,67,68.4,99,68.0,68.4,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:46,75.0,67,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:47,75.0,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:48,75.0,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:49,75.0,68,68.2,99,67.8,68.2,0.9,1.1,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:50,75.0,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:51,75.0,68,68.2,99,67.8,68.2,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:52,75.0,68,68.2,99,67.8,68.2,0.7,1.1,70,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:53,75.0,68,68.2,99,67.8,68.2,0.0,0.0,70,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:54,75.0,68,68.2,99,67.8,68.2,0.0,0.0,70,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:55,75.0,68,68.2,99,67.8,68.2,0.0,0.0,70,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,20
2023/7/7 4:56,75.0,68,68.2,99,67.8,68.2,0.2,1.1,71,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:57,75.0,68,68.2,99,67.8,68.2,0.7,1.1,70,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:58,75.0,68,68.4,99,68.0,68.4,0.0,0.0,70,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 4:59,75.0,68,68.4,99,68.0,68.4,0.0,0.0,71,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:00,75.0,68,68.4,99,68.0,68.4,0.0,0.0,71,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:01,75.0,68,68.4,99,68.0,68.4,0.0,0.0,71,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:02,75.0,68,68.4,99,68.0,68.4,0.0,0.0,71,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:03,75.0,68,68.4,99,68.0,68.4,0.0,0.0,63,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:04,75.0,68,68.4,99,68.0,68.4,0.0,0.0,63,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:05,75.0,68,68.4,99,68.0,68.4,0.0,0.0,63,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,22
2023/7/7 5:06,75.0,68,68.4,99,68.0,68.4,0.0,0.0,63,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:07,75.0,68,68.4,99,68.0,68.4,0.0,0.0,63,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:08,75.0,68,68.4,99,68.0,68.4,0.9,1.1,11,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:09,75.0,66,68.4,99,68.0,68.4,0.9,1.1,13,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:10,75.0,65,68.4,99,68.0,68.4,0.0,0.0,14,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:11,75.0,65,68.4,99,68.0,68.4,0.7,1.1,14,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:12,75.0,65,68.4,99,68.0,68.4,2.0,2.2,342,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:13,74.8,66,68.4,99,68.0,68.4,1.3,2.2,345,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:14,74.8,67,68.2,99,67.8,68.2,0.7,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:15,74.8,67,68.2,99,67.8,68.2,1.3,2.2,359,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,23
2023/7/7 5:16,74.8,67,68.2,99,67.8,68.2,2.5,3.4,310,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:17,74.8,67,68.2,99,67.8,68.2,2.2,2.2,335,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:18,74.8,68,68.2,99,67.8,68.2,1.8,2.2,357,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:19,74.8,68,68.2,99,67.8,68.2,1.3,2.2,358,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:20,74.8,68,68.2,99,67.8,68.2,2.7,3.4,328,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:21,74.8,68,68.2,99,67.8,68.2,2.0,3.4,8,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:22,74.8,68,68.2,99,67.8,68.2,0.0,0.0,9,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:23,74.8,68,68.2,99,67.8,68.2,0.9,1.1,16,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:24,74.8,68,68.2,99,67.8,68.2,0.4,1.1,19,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:25,74.8,68,68.2,99,67.8,68.2,0.4,1.1,18,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 5:26,74.8,68,68.2,99,67.8,68.2,0.9,1.1,18,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:27,74.8,69,68.2,99,67.8,68.2,3.4,4.5,305,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:28,74.8,68,68.2,99,67.8,68.2,0.9,1.1,352,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:29,74.8,68,68.2,99,67.8,68.2,1.6,2.2,351,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:30,74.8,68,68.2,99,67.8,68.2,2.7,3.4,333,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:31,74.8,68,68.2,99,67.8,68.2,0.2,1.1,5,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:32,75.0,68,68.2,99,67.8,68.2,2.5,3.4,356,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:33,74.8,68,68.2,99,67.8,68.2,1.3,2.2,348,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:34,74.8,68,68.2,99,67.8,68.2,0.4,1.1,349,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:35,75.0,68,68.2,99,67.8,68.2,0.7,1.1,346,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 5:36,75.0,68,68.2,99,67.8,68.2,2.0,2.2,346,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:37,75.0,68,68.2,99,67.8,68.2,2.0,3.4,347,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:38,75.0,68,68.0,99,67.6,68.0,0.4,1.1,27,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:39,75.0,67,68.0,99,67.6,68.0,1.6,3.4,357,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:40,75.0,66,68.0,99,67.6,68.0,0.0,0.0,30,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:41,75.0,65,68.0,99,67.6,68.0,2.9,3.4,349,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:42,74.8,65,68.0,99,67.6,68.0,0.7,1.1,341,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:43,74.8,66,68.0,99,67.6,68.0,1.1,1.1,342,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:44,74.8,67,68.0,99,67.6,68.0,0.7,1.1,342,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:45,74.7,67,68.0,99,67.6,68.0,0.7,1.1,342,28.78,28.78,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 5:46,74.8,68,68.0,99,67.6,68.0,0.0,0.0,348,28.79,28.79,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:47,74.7,68,68.0,99,67.6,68.0,1.3,2.2,347,28.78,28.78,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:48,74.7,68,68.0,99,67.6,68.0,0.0,0.0,347,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:49,74.8,68,68.0,99,67.6,68.0,0.2,1.1,347,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:50,74.8,68,68.0,99,67.6,68.0,1.3,2.2,346,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:51,74.7,68,68.0,99,67.6,68.0,2.0,4.5,286,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:52,74.8,68,67.8,99,67.5,67.8,0.9,2.2,16,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:53,74.8,69,67.8,99,67.5,67.8,0.0,0.0,16,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:54,74.8,69,67.8,99,67.5,67.8,0.0,0.0,16,28.79,28.79,0.1,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:55,74.8,69,67.8,99,67.5,67.8,0.0,0.0,40,28.79,28.79,0.2,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:56,74.8,69,67.8,99,67.5,67.8,0.0,0.0,40,28.79,28.79,0.2,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:57,74.8,69,68.0,99,67.6,68.0,0.0,0.0,40,28.78,28.78,0.2,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 5:58,74.8,69,68.0,99,67.6,68.0,0.0,0.0,40,28.79,28.79,0.3,0,0.00,0.12,0.00,0.33,0.78,1.34,16
